datetime,open,high,low,close,volume
2026-02-26 02:00:00+00:00,1.4235,1.4247,1.4179,1.42,673390.0
2026-02-26 02:15:00+00:00,1.4202,1.4274,1.42,1.4224,117294.0
2026-02-26 02:30:00+00:00,1.4228,1.4348,1.4228,1.4326,2172788.0
2026-02-26 02:45:00+00:00,1.4321,1.4388,1.43,1.4373,312576.0
2026-02-26 03:00:00+00:00,1.4376,1.4419,1.4344,1.4352,197068.0
2026-02-26 03:15:00+00:00,1.4349,1.4394,1.4336,1.4362,104469.0
2026-02-26 03:30:00+00:00,1.436,1.4429,1.436,1.4412,91277.0
2026-02-26 03:45:00+00:00,1.4415,1.445,1.441,1.4418,57506.0
2026-02-26 04:00:00+00:00,1.4413,1.4505,1.4396,1.4465,1119454.0
2026-02-26 04:15:00+00:00,1.4466,1.4534,1.443,1.452,975326.0
2026-02-26 04:30:00+00:00,1.4515,1.4685,1.4515,1.4613,665842.0
2026-02-26 04:45:00+00:00,1.4615,1.4636,1.4567,1.458,90962.0
2026-02-26 05:00:00+00:00,1.458,1.459,1.4395,1.4449,217883.0
2026-02-26 05:15:00+00:00,1.4448,1.4507,1.4409,1.4476,163874.0
2026-02-26 05:30:00+00:00,1.4475,1.4493,1.4439,1.4484,139946.0
2026-02-26 05:45:00+00:00,1.4483,1.4507,1.4451,1.4468,49125.0
2026-02-26 06:00:00+00:00,1.4472,1.4565,1.4441,1.4503,3485982.0
2026-02-26 06:15:00+00:00,1.4501,1.4526,1.4469,1.4472,374935.0
2026-02-26 06:30:00+00:00,1.447,1.4482,1.4446,1.4452,139089.0
2026-02-26 06:45:00+00:00,1.4453,1.4486,1.4429,1.4438,110974.0
2026-02-26 07:00:00+00:00,1.4435,1.4445,1.4404,1.4413,119461.0
2026-02-26 07:15:00+00:00,1.4412,1.4423,1.4365,1.4368,183730.0
2026-02-26 07:30:00+00:00,1.4365,1.4369,1.4311,1.4323,178717.0
2026-02-26 07:45:00+00:00,1.4324,1.435,1.4303,1.4336,61801.0
2026-02-26 08:00:00+00:00,1.4337,1.4414,1.4337,1.4406,143773.0
2026-02-26 08:15:00+00:00,1.4407,1.444,1.438,1.439,102956.0
2026-02-26 08:30:00+00:00,1.4386,1.441,1.4349,1.438,865927.0
2026-02-26 08:45:00+00:00,1.4374,1.4423,1.4319,1.4356,3937736.0
2026-02-26 09:00:00+00:00,1.4354,1.4488,1.4342,1.4455,413134.0
2026-02-26 09:15:00+00:00,1.4454,1.4458,1.4408,1.4415,184678.0
2026-02-26 09:30:00+00:00,1.4414,1.4485,1.4406,1.4485,159399.0
2026-02-26 09:45:00+00:00,1.4485,1.4527,1.4485,1.4509,171559.0
2026-02-26 10:00:00+00:00,1.4513,1.4559,1.4495,1.4498,284094.0
2026-02-26 10:15:00+00:00,1.4493,1.456,1.4487,1.452,764380.0
2026-02-26 10:30:00+00:00,1.4524,1.4536,1.4459,1.4483,664560.0
2026-02-26 10:45:00+00:00,1.4479,1.4482,1.4404,1.442,195262.0
2026-02-26 11:00:00+00:00,1.442,1.4447,1.438,1.4433,128750.0
2026-02-26 11:15:00+00:00,1.4435,1.4438,1.437,1.4384,147030.0
2026-02-26 11:30:00+00:00,1.4388,1.442,1.4383,1.4408,88332.0
2026-02-26 11:45:00+00:00,1.4407,1.4407,1.4333,1.4357,2469661.0
2026-02-26 12:00:00+00:00,1.4361,1.4388,1.4346,1.4379,307043.0
2026-02-26 12:15:00+00:00,1.437,1.4406,1.4359,1.4367,200775.0
2026-02-26 12:30:00+00:00,1.4369,1.4428,1.4366,1.4376,137355.0
2026-02-26 12:45:00+00:00,1.4374,1.4425,1.436,1.4412,161900.0
2026-02-26 13:00:00+00:00,1.4412,1.4412,1.4355,1.4364,109466.0
2026-02-26 13:15:00+00:00,1.4363,1.445,1.436,1.4443,133204.0
2026-02-26 13:30:00+00:00,1.4442,1.4442,1.4404,1.4415,112107.0
2026-02-26 13:45:00+00:00,1.4415,1.444,1.4374,1.4392,178692.0
2026-02-26 14:00:00+00:00,1.439,1.4425,1.4311,1.4399,210255.0
2026-02-26 14:15:00+00:00,1.4405,1.4405,1.4359,1.4393,60556.0
2026-02-26 14:30:00+00:00,1.4391,1.4438,1.4309,1.4329,388620.0
2026-02-26 14:45:00+00:00,1.4321,1.4376,1.422,1.4351,3591416.0
2026-02-26 15:00:00+00:00,1.4349,1.4351,1.4243,1.4276,752622.0
2026-02-26 15:15:00+00:00,1.4279,1.4279,1.4112,1.4149,3313460.0
2026-02-26 15:30:00+00:00,1.4144,1.4261,1.4073,1.423,1126644.0
2026-02-26 15:45:00+00:00,1.4236,1.4278,1.4154,1.42,1391229.0
2026-02-26 16:00:00+00:00,1.4204,1.4207,1.4116,1.4142,381968.0
2026-02-26 16:15:00+00:00,1.4147,1.4218,1.4134,1.418,207670.0
2026-02-26 16:30:00+00:00,1.4178,1.4186,1.4038,1.4052,358844.0
2026-02-26 16:45:00+00:00,1.4058,1.4058,1.385,1.388,2366853.0
2026-02-26 17:00:00+00:00,1.3871,1.3969,1.3852,1.3925,426932.0
2026-02-26 17:15:00+00:00,1.3927,1.3967,1.391,1.3935,507586.0
2026-02-26 17:30:00+00:00,1.3936,1.3956,1.3871,1.389,110376.0
2026-02-26 17:45:00+00:00,1.3892,1.3906,1.3839,1.3871,707039.0
2026-02-26 18:00:00+00:00,1.387,1.3908,1.382,1.3847,543516.0
2026-02-26 18:15:00+00:00,1.3848,1.3919,1.3829,1.3849,196158.0
2026-02-26 18:30:00+00:00,1.3849,1.3994,1.3849,1.3915,1187475.0
2026-02-26 18:45:00+00:00,1.3909,1.3945,1.3881,1.3929,484115.0
2026-02-26 19:00:00+00:00,1.3927,1.4088,1.3927,1.3973,608564.0
2026-02-26 19:15:00+00:00,1.3976,1.4056,1.3976,1.401,151006.0
2026-02-26 19:30:00+00:00,1.4009,1.4056,1.4,1.401,236589.0
2026-02-26 19:45:00+00:00,1.4011,1.4091,1.4011,1.4064,247439.0
2026-02-26 20:00:00+00:00,1.4063,1.4129,1.4045,1.4052,231718.0
2026-02-26 20:15:00+00:00,1.4052,1.4081,1.3994,1.3997,133287.0
2026-02-26 20:30:00+00:00,1.3999,1.4,1.3945,1.3972,97568.0
2026-02-26 20:45:00+00:00,1.3972,1.398,1.3926,1.393,121528.0
2026-02-26 21:00:00+00:00,1.3928,1.3951,1.3874,1.3918,181205.0
2026-02-26 21:15:00+00:00,1.392,1.3951,1.3901,1.3951,47159.0
2026-02-26 21:30:00+00:00,1.3952,1.396,1.3923,1.3952,118424.0
2026-02-26 21:45:00+00:00,1.3949,1.3964,1.3937,1.3942,60231.0
2026-02-26 22:00:00+00:00,1.3943,1.3984,1.3931,1.3967,154286.0
2026-02-26 22:15:00+00:00,1.397,1.3971,1.3944,1.3962,127368.0
2026-02-26 22:30:00+00:00,1.3958,1.402,1.3958,1.4018,60268.0
2026-02-26 22:45:00+00:00,1.4017,1.4045,1.401,1.4016,44192.0
2026-02-26 23:00:00+00:00,1.4017,1.4017,1.3963,1.3988,57133.0
2026-02-26 23:15:00+00:00,1.3989,1.4018,1.3969,1.401,36556.0
2026-02-26 23:30:00+00:00,1.4004,1.4027,1.3991,1.3994,60381.0
2026-02-26 23:45:00+00:00,1.3998,1.402,1.3991,1.4016,62612.0
2026-02-27 00:00:00+00:00,1.4017,1.4032,1.3974,1.3999,123916.0
2026-02-27 00:15:00+00:00,1.4,1.4009,1.397,1.3986,53290.0
2026-02-27 00:30:00+00:00,1.398,1.3981,1.3925,1.3959,103792.0
2026-02-27 00:45:00+00:00,1.3959,1.403,1.3942,1.4005,105695.0
2026-02-27 01:00:00+00:00,1.4019,1.4028,1.3956,1.3989,108317.0
2026-02-27 01:15:00+00:00,1.399,1.4032,1.3977,1.4009,57909.0
2026-02-27 01:30:00+00:00,1.4003,1.4055,1.4001,1.402,105939.0
2026-02-27 01:45:00+00:00,1.4022,1.4056,1.4007,1.4046,73657.0
2026-02-27 02:00:00+00:00,1.4047,1.4097,1.4046,1.4065,238260.0
2026-02-27 02:15:00+00:00,1.4068,1.4124,1.4055,1.4067,150324.0
2026-02-27 02:30:00+00:00,1.407,1.4125,1.407,1.4103,169263.0
2026-02-27 02:45:00+00:00,1.4107,1.4118,1.406,1.4061,58231.0
2026-02-27 03:00:00+00:00,1.406,1.4062,1.3995,1.4008,126716.0
2026-02-27 03:15:00+00:00,1.4007,1.4026,1.3995,1.4004,29963.0
2026-02-27 03:30:00+00:00,1.4005,1.4035,1.4001,1.4035,75174.0
2026-02-27 03:45:00+00:00,1.4027,1.4084,1.4023,1.4074,144014.0
2026-02-27 04:00:00+00:00,1.407,1.416,1.4064,1.4135,115882.0
2026-02-27 04:15:00+00:00,1.4142,1.4208,1.4137,1.4164,282963.0
2026-02-27 04:30:00+00:00,1.4169,1.4169,1.409,1.4098,174805.0
2026-02-27 04:45:00+00:00,1.41,1.41,1.4051,1.4068,235991.0
2026-02-27 05:00:00+00:00,1.4072,1.4121,1.407,1.4103,75159.0
2026-02-27 05:15:00+00:00,1.4104,1.4127,1.4063,1.409,466182.0
2026-02-27 05:30:00+00:00,1.4087,1.4137,1.4087,1.4125,31498.0
2026-02-27 05:45:00+00:00,1.4116,1.4122,1.4081,1.4093,94014.0
2026-02-27 06:00:00+00:00,1.4097,1.4102,1.405,1.4073,35533.0
2026-02-27 06:15:00+00:00,1.4075,1.4092,1.403,1.4068,286182.0
2026-02-27 06:30:00+00:00,1.4064,1.4108,1.4052,1.4102,119232.0
2026-02-27 06:45:00+00:00,1.4106,1.4137,1.4105,1.4118,84593.0
2026-02-27 07:00:00+00:00,1.4115,1.4121,1.4091,1.4103,77064.0
2026-02-27 07:15:00+00:00,1.4101,1.4119,1.4076,1.4079,406677.0
2026-02-27 07:30:00+00:00,1.408,1.4097,1.4056,1.4083,87646.0
2026-02-27 07:45:00+00:00,1.4084,1.4166,1.4082,1.4164,1166396.0
2026-02-27 08:00:00+00:00,1.416,1.4234,1.416,1.419,1309819.0
2026-02-27 08:15:00+00:00,1.4191,1.4201,1.4159,1.4188,217358.0
2026-02-27 08:30:00+00:00,1.4191,1.4224,1.4145,1.419,155136.0
2026-02-27 08:45:00+00:00,1.4193,1.4229,1.419,1.4211,473860.0
2026-02-27 09:00:00+00:00,1.4212,1.4248,1.4208,1.4227,99473.0
2026-02-27 09:15:00+00:00,1.4226,1.4254,1.418,1.4215,116339.0
2026-02-27 09:30:00+00:00,1.4212,1.4221,1.4123,1.413,726495.0
2026-02-27 09:45:00+00:00,1.413,1.413,1.404,1.4058,2317038.0
2026-02-27 10:00:00+00:00,1.4056,1.4063,1.3915,1.3926,2048949.0
2026-02-27 10:15:00+00:00,1.3922,1.3995,1.3915,1.394,315039.0
2026-02-27 10:30:00+00:00,1.3934,1.398,1.3934,1.3968,106961.0
2026-02-27 10:45:00+00:00,1.3965,1.3973,1.3859,1.3882,467968.0
2026-02-27 11:00:00+00:00,1.3882,1.3959,1.3882,1.3943,195278.0
2026-02-27 11:15:00+00:00,1.3933,1.3945,1.3876,1.3905,157746.0
2026-02-27 11:30:00+00:00,1.3903,1.3915,1.3794,1.3797,583605.0
2026-02-27 11:45:00+00:00,1.3806,1.3844,1.3803,1.3818,252102.0
2026-02-27 12:00:00+00:00,1.3815,1.3842,1.3782,1.382,619642.0
2026-02-27 12:15:00+00:00,1.3826,1.3847,1.3776,1.3814,206200.0
2026-02-27 12:30:00+00:00,1.3815,1.3827,1.3754,1.3761,108268.0
2026-02-27 12:45:00+00:00,1.376,1.3775,1.3727,1.3768,521778.0
2026-02-27 13:00:00+00:00,1.3765,1.3811,1.375,1.3764,181418.0
2026-02-27 13:15:00+00:00,1.3766,1.378,1.3709,1.3729,279035.0
2026-02-27 13:30:00+00:00,1.3719,1.3734,1.3622,1.371,965705.0
2026-02-27 13:45:00+00:00,1.371,1.3745,1.3676,1.3702,239052.0
2026-02-27 14:00:00+00:00,1.3697,1.3716,1.3687,1.3714,157849.0
2026-02-27 14:15:00+00:00,1.3708,1.3709,1.3643,1.3672,150612.0
2026-02-27 14:30:00+00:00,1.3668,1.373,1.3637,1.3654,400409.0
2026-02-27 14:45:00+00:00,1.3651,1.366,1.3565,1.3584,677434.0
2026-02-27 15:00:00+00:00,1.3581,1.3651,1.3567,1.3598,370420.0
2026-02-27 15:15:00+00:00,1.3599,1.3634,1.3582,1.3601,79966.0
2026-02-27 15:30:00+00:00,1.3606,1.3606,1.3516,1.3565,201173.0
2026-02-27 15:45:00+00:00,1.3566,1.359,1.3534,1.3561,1077146.0
2026-02-27 16:00:00+00:00,1.3559,1.3575,1.3478,1.3523,770631.0
2026-02-27 16:15:00+00:00,1.3516,1.3562,1.3503,1.3545,550770.0
2026-02-27 16:30:00+00:00,1.3546,1.3572,1.3502,1.3512,503565.0
2026-02-27 16:45:00+00:00,1.3513,1.3525,1.3484,1.35,177193.0
2026-02-27 17:00:00+00:00,1.3499,1.3534,1.3463,1.3463,183980.0
2026-02-27 17:15:00+00:00,1.3474,1.3482,1.3399,1.3402,279439.0
2026-02-27 17:30:00+00:00,1.3407,1.3477,1.3373,1.3456,478509.0
2026-02-27 17:45:00+00:00,1.3456,1.3584,1.3456,1.3567,228512.0
2026-02-27 18:00:00+00:00,1.3562,1.3572,1.352,1.3527,191422.0
2026-02-27 18:15:00+00:00,1.3526,1.3616,1.3526,1.3605,675815.0
2026-02-27 18:30:00+00:00,1.361,1.3627,1.3577,1.3617,171069.0
2026-02-27 18:45:00+00:00,1.3616,1.362,1.3555,1.3561,72520.0
2026-02-27 19:00:00+00:00,1.3561,1.3561,1.3466,1.3491,256596.0
2026-02-27 19:15:00+00:00,1.3489,1.3526,1.3478,1.35,61831.0
2026-02-27 19:30:00+00:00,1.3494,1.3511,1.3452,1.3459,133400.0
2026-02-27 19:45:00+00:00,1.3461,1.3512,1.3461,1.3495,93874.0
2026-02-27 20:00:00+00:00,1.3499,1.3551,1.3493,1.3533,125675.0
2026-02-27 20:15:00+00:00,1.3531,1.3543,1.3521,1.3535,117769.0
2026-02-27 20:30:00+00:00,1.3529,1.354,1.3505,1.3523,81133.0
2026-02-27 20:45:00+00:00,1.3529,1.3543,1.35,1.3523,86680.0
2026-02-27 21:00:00+00:00,1.3516,1.3554,1.3497,1.3525,131595.0
2026-02-27 21:15:00+00:00,1.3525,1.3538,1.3521,1.3532,48861.0
2026-02-27 21:30:00+00:00,1.3529,1.3535,1.3486,1.3503,76016.0
2026-02-27 21:45:00+00:00,1.3506,1.3518,1.3468,1.3496,152865.0
2026-02-27 22:00:00+00:00,1.3501,1.3508,1.3465,1.3493,106484.0
2026-02-27 22:15:00+00:00,1.3494,1.3509,1.3454,1.3466,35396.0
2026-02-27 22:30:00+00:00,1.3456,1.3529,1.3371,1.3524,633685.0
2026-02-27 22:45:00+00:00,1.3525,1.3545,1.3517,1.3529,67848.0
2026-02-27 23:00:00+00:00,1.3528,1.3549,1.3505,1.3505,153002.0
2026-02-27 23:15:00+00:00,1.3507,1.3547,1.3501,1.3542,83324.0
2026-02-27 23:30:00+00:00,1.3544,1.3554,1.3531,1.3532,69579.0
2026-02-27 23:45:00+00:00,1.3528,1.3555,1.3528,1.355,69824.0
2026-02-28 00:00:00+00:00,1.355,1.3596,1.354,1.3591,249273.0
2026-02-28 00:15:00+00:00,1.3597,1.3598,1.3553,1.3555,73205.0
2026-02-28 00:30:00+00:00,1.3555,1.3617,1.3551,1.3614,211655.0
2026-02-28 00:45:00+00:00,1.3614,1.3622,1.359,1.3612,268886.0
2026-02-28 01:00:00+00:00,1.3615,1.3644,1.36,1.3609,134710.0
2026-02-28 01:15:00+00:00,1.36,1.3619,1.3581,1.3581,42250.0
2026-02-28 01:30:00+00:00,1.3582,1.3588,1.3558,1.357,45223.0
2026-02-28 01:45:00+00:00,1.357,1.3598,1.3562,1.3577,74899.0
2026-02-28 02:00:00+00:00,1.3575,1.3593,1.3557,1.3577,105594.0
2026-02-28 02:15:00+00:00,1.3578,1.3609,1.3575,1.3602,22497.0
2026-02-28 02:30:00+00:00,1.3603,1.3618,1.3595,1.3612,106549.0
2026-02-28 02:45:00+00:00,1.3612,1.3618,1.3603,1.3607,84450.0
2026-02-28 03:00:00+00:00,1.3601,1.3603,1.3573,1.358,163549.0
2026-02-28 03:15:00+00:00,1.358,1.3607,1.358,1.3584,61569.0
2026-02-28 03:30:00+00:00,1.3587,1.3589,1.353,1.3541,109201.0
2026-02-28 03:45:00+00:00,1.354,1.356,1.3516,1.3538,128243.0
2026-02-28 04:00:00+00:00,1.3539,1.3556,1.353,1.3549,67350.0
2026-02-28 04:15:00+00:00,1.3544,1.3568,1.3529,1.3532,35682.0
2026-02-28 04:30:00+00:00,1.3528,1.3546,1.3489,1.3533,146569.0
2026-02-28 04:45:00+00:00,1.3537,1.3552,1.3528,1.3528,27310.0
2026-02-28 05:00:00+00:00,1.3529,1.3546,1.3522,1.3543,69087.0
2026-02-28 05:15:00+00:00,1.3544,1.3544,1.3502,1.3504,35369.0
2026-02-28 05:30:00+00:00,1.3499,1.3505,1.3466,1.3478,71481.0
2026-02-28 05:45:00+00:00,1.3465,1.3488,1.3458,1.3488,27386.0
2026-02-28 06:00:00+00:00,1.3485,1.3503,1.3477,1.3481,134490.0
2026-02-28 06:15:00+00:00,1.3481,1.3481,1.3223,1.3305,1672365.0
2026-02-28 06:30:00+00:00,1.3299,1.331,1.3062,1.3208,2830256.0
2026-02-28 06:45:00+00:00,1.3213,1.3213,1.2924,1.2962,2657426.0
2026-02-28 07:00:00+00:00,1.2961,1.3147,1.2895,1.3117,1356014.0
2026-02-28 07:15:00+00:00,1.3122,1.3165,1.2972,1.3005,659148.0
2026-02-28 07:30:00+00:00,1.3,1.3224,1.2986,1.3138,686328.0
2026-02-28 07:45:00+00:00,1.3137,1.3137,1.3008,1.3024,429345.0
2026-02-28 08:00:00+00:00,1.3018,1.3018,1.2941,1.2941,630557.0
2026-02-28 08:15:00+00:00,1.2933,1.2994,1.288,1.2909,487716.0
2026-02-28 08:30:00+00:00,1.2907,1.2951,1.2844,1.2889,787762.0
2026-02-28 08:45:00+00:00,1.2894,1.2915,1.2824,1.2853,278375.0
2026-02-28 09:00:00+00:00,1.2857,1.2882,1.2753,1.2821,550903.0
2026-02-28 09:15:00+00:00,1.2818,1.2859,1.2764,1.2834,331861.0
2026-02-28 09:30:00+00:00,1.2833,1.2845,1.2737,1.2754,946887.0
2026-02-28 09:45:00+00:00,1.2753,1.2792,1.2708,1.2772,272889.0
2026-02-28 10:00:00+00:00,1.2769,1.2774,1.27,1.2739,367802.0
2026-02-28 10:15:00+00:00,1.2736,1.2859,1.2727,1.2821,1180837.0
2026-02-28 10:30:00+00:00,1.2816,1.2938,1.2816,1.2898,1172669.0
2026-02-28 10:45:00+00:00,1.2891,1.2906,1.2856,1.2888,291637.0
2026-02-28 11:00:00+00:00,1.2888,1.2946,1.2861,1.2944,341778.0
2026-02-28 11:15:00+00:00,1.2943,1.303,1.2922,1.3013,3979327.0
2026-02-28 11:30:00+00:00,1.3013,1.3061,1.2949,1.2951,1749901.0
2026-02-28 11:45:00+00:00,1.295,1.2962,1.2907,1.2922,310739.0
2026-02-28 12:00:00+00:00,1.2923,1.2955,1.2911,1.2924,2230039.0
2026-02-28 12:15:00+00:00,1.2929,1.2985,1.2913,1.2953,207056.0
2026-02-28 12:30:00+00:00,1.2952,1.2978,1.2946,1.2968,244644.0
2026-02-28 12:45:00+00:00,1.2969,1.2972,1.2917,1.2945,1680718.0
2026-02-28 13:00:00+00:00,1.2948,1.3017,1.2938,1.301,494486.0
2026-02-28 13:15:00+00:00,1.301,1.304,1.2972,1.2984,337382.0
2026-02-28 13:30:00+00:00,1.2987,1.3019,1.296,1.3019,251676.0
2026-02-28 13:45:00+00:00,1.3023,1.3419,1.3023,1.3398,2953762.0
2026-02-28 14:00:00+00:00,1.3398,1.349,1.3248,1.3281,2228342.0
2026-02-28 14:15:00+00:00,1.3274,1.3327,1.3243,1.3314,2277924.0
2026-02-28 14:30:00+00:00,1.3313,1.3409,1.3277,1.334,1675450.0
2026-02-28 14:45:00+00:00,1.3344,1.3373,1.3136,1.3172,2400656.0
2026-02-28 15:00:00+00:00,1.3179,1.3229,1.3103,1.3106,526610.0
2026-02-28 15:15:00+00:00,1.3115,1.3308,1.3115,1.327,348517.0
2026-02-28 15:30:00+00:00,1.327,1.3304,1.3236,1.3246,177676.0
2026-02-28 15:45:00+00:00,1.3244,1.3255,1.3199,1.323,249994.0
2026-02-28 16:00:00+00:00,1.3228,1.3275,1.3201,1.326,322415.0
2026-02-28 16:15:00+00:00,1.326,1.326,1.3215,1.3222,469578.0
2026-02-28 16:30:00+00:00,1.3218,1.3277,1.3161,1.3267,787674.0
2026-02-28 16:45:00+00:00,1.3267,1.3287,1.3235,1.3254,399859.0
2026-02-28 17:00:00+00:00,1.3254,1.3258,1.3194,1.321,2193862.0
2026-02-28 17:15:00+00:00,1.3214,1.3222,1.3162,1.3207,2315564.0
2026-02-28 17:30:00+00:00,1.3206,1.3214,1.3146,1.3161,186784.0
2026-02-28 17:45:00+00:00,1.316,1.3292,1.3141,1.3274,506593.0
2026-02-28 18:00:00+00:00,1.3268,1.3274,1.3224,1.3226,458239.0
2026-02-28 18:15:00+00:00,1.3227,1.3248,1.3221,1.3238,159776.0
2026-02-28 18:30:00+00:00,1.3239,1.341,1.3239,1.3382,869727.0
2026-02-28 18:45:00+00:00,1.3384,1.3477,1.3364,1.3416,370134.0
2026-02-28 19:00:00+00:00,1.3415,1.3424,1.3342,1.3372,601176.0
2026-02-28 19:15:00+00:00,1.3368,1.3401,1.3352,1.3385,252189.0
2026-02-28 19:30:00+00:00,1.3398,1.3582,1.3395,1.3512,914034.0
2026-02-28 19:45:00+00:00,1.3513,1.3572,1.35,1.3532,472032.0
2026-02-28 20:00:00+00:00,1.3531,1.3624,1.3496,1.3607,579625.0
2026-02-28 20:15:00+00:00,1.3608,1.3767,1.3579,1.3727,1151809.0
2026-02-28 20:30:00+00:00,1.3728,1.3771,1.3649,1.371,794238.0
2026-02-28 20:45:00+00:00,1.3716,1.3837,1.3701,1.3801,620923.0
2026-02-28 21:00:00+00:00,1.3806,1.3824,1.3652,1.3731,414171.0
2026-02-28 21:15:00+00:00,1.3732,1.3732,1.3672,1.3685,280777.0
2026-02-28 21:30:00+00:00,1.3686,1.3814,1.3664,1.3768,305689.0
2026-02-28 21:45:00+00:00,1.3768,1.3808,1.3727,1.3767,122952.0
2026-02-28 22:00:00+00:00,1.3772,1.3816,1.3744,1.3757,158069.0
2026-02-28 22:15:00+00:00,1.376,1.3799,1.3739,1.3773,718105.0
2026-02-28 22:30:00+00:00,1.3772,1.3923,1.3761,1.3833,459302.0
2026-02-28 22:45:00+00:00,1.383,1.3904,1.3789,1.3797,201953.0
2026-02-28 23:00:00+00:00,1.3794,1.3849,1.3777,1.3777,148218.0
2026-02-28 23:15:00+00:00,1.3783,1.3804,1.3762,1.3768,330788.0
2026-02-28 23:30:00+00:00,1.377,1.3792,1.3731,1.3749,521975.0
2026-02-28 23:45:00+00:00,1.3759,1.3788,1.3743,1.3755,161779.0
2026-03-01 00:00:00+00:00,1.3753,1.3814,1.3727,1.3758,183524.0
2026-03-01 00:15:00+00:00,1.3757,1.3778,1.3716,1.3717,78070.0
2026-03-01 00:30:00+00:00,1.3714,1.3763,1.3714,1.3754,391352.0
2026-03-01 00:45:00+00:00,1.375,1.3797,1.3749,1.3782,97936.0
2026-03-01 01:00:00+00:00,1.3779,1.3779,1.3662,1.3679,574711.0
2026-03-01 01:15:00+00:00,1.3679,1.374,1.3644,1.3731,156257.0
2026-03-01 01:30:00+00:00,1.3728,1.3892,1.3712,1.3861,498837.0
2026-03-01 01:45:00+00:00,1.3854,1.4132,1.385,1.4018,2351041.0
2026-03-01 02:00:00+00:00,1.4024,1.4278,1.4024,1.4197,2279111.0
2026-03-01 02:15:00+00:00,1.42,1.431,1.415,1.4276,947469.0
2026-03-01 02:30:00+00:00,1.4282,1.43,1.4195,1.4279,694563.0
2026-03-01 02:45:00+00:00,1.4277,1.4278,1.4181,1.4242,240903.0
2026-03-01 03:00:00+00:00,1.4246,1.4334,1.4215,1.4276,442692.0
2026-03-01 03:15:00+00:00,1.4269,1.4325,1.4204,1.4275,737673.0
2026-03-01 03:30:00+00:00,1.4269,1.4269,1.4194,1.4226,116445.0
2026-03-01 03:45:00+00:00,1.4235,1.4239,1.412,1.4181,1516973.0
2026-03-01 04:00:00+00:00,1.4185,1.4208,1.4135,1.4139,197185.0
2026-03-01 04:15:00+00:00,1.4135,1.4157,1.4037,1.4091,1271334.0
2026-03-01 04:30:00+00:00,1.4084,1.4137,1.4074,1.4123,177437.0
2026-03-01 04:45:00+00:00,1.4123,1.4131,1.4107,1.4129,170310.0
2026-03-01 05:00:00+00:00,1.4133,1.4182,1.4112,1.4123,118905.0
2026-03-01 05:15:00+00:00,1.4126,1.416,1.4112,1.4143,314504.0
2026-03-01 05:30:00+00:00,1.4141,1.4146,1.409,1.4092,64152.0
2026-03-01 05:45:00+00:00,1.4096,1.413,1.4084,1.4087,71300.0
2026-03-01 06:00:00+00:00,1.4088,1.4094,1.395,1.3984,953405.0
2026-03-01 06:15:00+00:00,1.3992,1.4004,1.3962,1.3975,148929.0
2026-03-01 06:30:00+00:00,1.3979,1.3989,1.3887,1.3921,269898.0
2026-03-01 06:45:00+00:00,1.3917,1.3965,1.3881,1.394,360251.0
2026-03-01 07:00:00+00:00,1.3944,1.4009,1.3926,1.3976,517697.0
2026-03-01 07:15:00+00:00,1.3975,1.4008,1.3952,1.3952,75006.0
2026-03-01 07:30:00+00:00,1.3944,1.4003,1.3928,1.3968,99678.0
2026-03-01 07:45:00+00:00,1.3968,1.3994,1.3968,1.397,18925.0
2026-03-01 08:00:00+00:00,1.3974,1.3991,1.3924,1.3981,72500.0
2026-03-01 08:15:00+00:00,1.3982,1.3988,1.3943,1.3946,195748.0
2026-03-01 08:30:00+00:00,1.3946,1.395,1.3901,1.3908,119389.0
2026-03-01 08:45:00+00:00,1.3915,1.3915,1.376,1.38,2041974.0
2026-03-01 09:00:00+00:00,1.3801,1.3836,1.3756,1.3818,177444.0
2026-03-01 09:15:00+00:00,1.3816,1.3865,1.3816,1.3842,186240.0
2026-03-01 09:30:00+00:00,1.3846,1.3846,1.3765,1.3775,207404.0
2026-03-01 09:45:00+00:00,1.3768,1.3775,1.3694,1.3722,808671.0
2026-03-01 10:00:00+00:00,1.3721,1.3765,1.3671,1.3745,822838.0
2026-03-01 10:15:00+00:00,1.3745,1.3752,1.3716,1.3745,93051.0
2026-03-01 10:30:00+00:00,1.3743,1.3807,1.3734,1.3742,229896.0
2026-03-01 10:45:00+00:00,1.3753,1.3762,1.3719,1.3757,70908.0
2026-03-01 11:00:00+00:00,1.3757,1.378,1.3749,1.3766,61208.0
2026-03-01 11:15:00+00:00,1.3766,1.3815,1.3763,1.3791,113855.0
2026-03-01 11:30:00+00:00,1.3791,1.3796,1.3745,1.3746,1698705.0
2026-03-01 11:45:00+00:00,1.375,1.3775,1.3747,1.3752,143910.0
2026-03-01 12:00:00+00:00,1.3752,1.3769,1.3743,1.3746,70911.0
2026-03-01 12:15:00+00:00,1.3744,1.3782,1.374,1.3751,365062.0
2026-03-01 12:30:00+00:00,1.3751,1.3766,1.369,1.3735,967976.0
2026-03-01 12:45:00+00:00,1.3735,1.3735,1.3665,1.3669,171720.0
2026-03-01 13:00:00+00:00,1.3669,1.3698,1.365,1.3679,295120.0
2026-03-01 13:15:00+00:00,1.3675,1.3692,1.3609,1.3632,231087.0
2026-03-01 13:30:00+00:00,1.3625,1.3658,1.3619,1.3652,196066.0
