datetime,open,high,low,close,volume
2026-03-09 21:30:00+00:00,9.3475,9.3645,9.328,9.3458,430.15
2026-03-09 21:45:00+00:00,9.349,9.3676,9.343,9.3543,193.02
2026-03-09 22:00:00+00:00,9.3581,9.3701,9.322,9.3303,1179.72
2026-03-09 22:15:00+00:00,9.3358,9.3358,9.31,9.3182,420.8
2026-03-09 22:30:00+00:00,9.3182,9.322,9.2732,9.2766,1442.81
2026-03-09 22:45:00+00:00,9.2821,9.2821,9.2364,9.2568,14857.87
2026-03-09 23:00:00+00:00,9.256,9.2902,9.2458,9.2893,3277.33
2026-03-09 23:15:00+00:00,9.2891,9.2891,9.2453,9.2506,1608.43
2026-03-09 23:30:00+00:00,9.2517,9.2679,9.2498,9.2514,6899.88
2026-03-09 23:45:00+00:00,9.2513,9.2714,9.2293,9.2657,3823.92
2026-03-10 00:00:00+00:00,9.2649,9.2769,9.2532,9.2693,7302.51
2026-03-10 00:15:00+00:00,9.2694,9.3393,9.2694,9.3348,2350.25
2026-03-10 00:30:00+00:00,9.335,9.36,9.3184,9.3558,1617.05
2026-03-10 00:45:00+00:00,9.3574,9.3701,9.3218,9.3253,3208.9
2026-03-10 01:00:00+00:00,9.3277,9.3682,9.317,9.3675,2215.38
2026-03-10 01:15:00+00:00,9.3651,9.3742,9.3253,9.3303,2199.52
2026-03-10 01:30:00+00:00,9.3352,9.3567,9.3097,9.3174,4188.24
2026-03-10 01:45:00+00:00,9.321,9.3792,9.3185,9.3507,16098.36
2026-03-10 02:00:00+00:00,9.3537,9.3592,9.3235,9.3441,2757.1
2026-03-10 02:15:00+00:00,9.3408,9.3634,9.3279,9.3539,1648.44
2026-03-10 02:30:00+00:00,9.3546,9.4969,9.3546,9.4818,8537.57
2026-03-10 02:45:00+00:00,9.4836,9.5047,9.4417,9.4511,3512.32
2026-03-10 03:00:00+00:00,9.4554,9.4731,9.4363,9.4598,5188.4
2026-03-10 03:15:00+00:00,9.4598,9.464,9.427,9.43,2863.51
2026-03-10 03:30:00+00:00,9.4318,9.4341,9.3766,9.3766,2283.88
2026-03-10 03:45:00+00:00,9.372,9.372,9.3197,9.3313,3140.94
2026-03-10 04:00:00+00:00,9.3323,9.4053,9.3317,9.4046,4426.62
2026-03-10 04:15:00+00:00,9.4045,9.4792,9.4024,9.4615,1308.2
2026-03-10 04:30:00+00:00,9.4609,9.4609,9.4424,9.4437,327.6
2026-03-10 04:45:00+00:00,9.4434,9.4435,9.4259,9.4355,1924.69
2026-03-10 05:00:00+00:00,9.4229,9.4332,9.408,9.4091,1115.0
2026-03-10 05:15:00+00:00,9.409,9.4317,9.4059,9.4059,1265.21
2026-03-10 05:30:00+00:00,9.4085,9.4119,9.3862,9.3888,897.53
2026-03-10 05:45:00+00:00,9.3879,9.396,9.3819,9.3872,661.15
2026-03-10 06:00:00+00:00,9.3904,9.3904,9.3647,9.3665,840.43
2026-03-10 06:15:00+00:00,9.3626,9.3674,9.3378,9.3655,611.8
2026-03-10 06:30:00+00:00,9.3687,9.3803,9.356,9.3647,702.74
2026-03-10 06:45:00+00:00,9.3644,9.3665,9.3502,9.3555,1528.11
2026-03-10 07:00:00+00:00,9.3534,9.376,9.3367,9.3553,1880.41
2026-03-10 07:15:00+00:00,9.3684,9.399,9.3676,9.3887,589.96
2026-03-10 07:30:00+00:00,9.3832,9.3979,9.378,9.3929,1066.93
2026-03-10 07:45:00+00:00,9.3878,9.4015,9.377,9.3952,20880.94
2026-03-10 08:00:00+00:00,9.3984,9.4435,9.398,9.4389,36852.39
2026-03-10 08:15:00+00:00,9.4376,9.4499,9.4085,9.4165,17729.26
2026-03-10 08:30:00+00:00,9.4141,9.4696,9.4141,9.4556,28042.06
2026-03-10 08:45:00+00:00,9.4526,9.4538,9.4268,9.4328,1705.2
2026-03-10 09:00:00+00:00,9.4365,9.4783,9.4355,9.4701,1601.42
2026-03-10 09:15:00+00:00,9.4745,9.5624,9.4696,9.5602,6819.72
2026-03-10 09:30:00+00:00,9.5631,9.5709,9.5472,9.5568,3580.62
2026-03-10 09:45:00+00:00,9.5568,9.5985,9.5529,9.5791,2395.49
2026-03-10 10:00:00+00:00,9.5782,9.5917,9.547,9.5575,5240.05
2026-03-10 10:15:00+00:00,9.5568,9.5568,9.5347,9.5391,2867.38
2026-03-10 10:30:00+00:00,9.5386,9.5537,9.503,9.503,1764.76
2026-03-10 10:45:00+00:00,9.5029,9.5434,9.4984,9.5384,1876.81
2026-03-10 11:00:00+00:00,9.538,9.5516,9.5077,9.5312,8224.17
2026-03-10 11:15:00+00:00,9.5353,9.5939,9.5353,9.5614,7800.82
2026-03-10 11:30:00+00:00,9.5617,9.5617,9.535,9.5412,269.06
2026-03-10 11:45:00+00:00,9.5299,9.5299,9.4838,9.4923,7207.8
2026-03-10 12:00:00+00:00,9.4954,9.5003,9.4351,9.4457,7244.72
2026-03-10 12:15:00+00:00,9.4407,9.4486,9.424,9.424,795.91
2026-03-10 12:30:00+00:00,9.424,9.4447,9.4069,9.429,5263.96
2026-03-10 12:45:00+00:00,9.4307,9.443,9.4295,9.4392,2839.49
2026-03-10 13:00:00+00:00,9.4387,9.4857,9.4386,9.4663,4823.59
2026-03-10 13:15:00+00:00,9.4719,9.4757,9.4541,9.4541,18321.35
2026-03-10 13:30:00+00:00,9.4521,9.4531,9.3329,9.3767,16665.76
2026-03-10 13:45:00+00:00,9.37,9.4182,9.3684,9.3849,4426.34
2026-03-10 14:00:00+00:00,9.376,9.4,9.3095,9.3259,10493.98
2026-03-10 14:15:00+00:00,9.3255,9.4062,9.319,9.399,6420.07
2026-03-10 14:30:00+00:00,9.399,9.4831,9.39,9.4788,7191.94
2026-03-10 14:45:00+00:00,9.4752,9.661,9.4752,9.646,36050.06
2026-03-10 15:00:00+00:00,9.648,9.7964,9.648,9.7178,55923.96
2026-03-10 15:15:00+00:00,9.707,9.7363,9.6265,9.6496,8888.17
2026-03-10 15:30:00+00:00,9.669,9.7077,9.6417,9.6712,8075.9
2026-03-10 15:45:00+00:00,9.6647,9.7665,9.6578,9.7623,1338.43
2026-03-10 16:00:00+00:00,9.7659,9.7821,9.6969,9.746,5473.32
2026-03-10 16:15:00+00:00,9.7449,9.95,9.7449,9.9005,60182.46
2026-03-10 16:30:00+00:00,9.902,9.9244,9.854,9.8662,2644.24
2026-03-10 16:45:00+00:00,9.8718,9.8718,9.7994,9.8411,4770.03
2026-03-10 17:00:00+00:00,9.8423,9.8792,9.8208,9.8666,7904.12
2026-03-10 17:15:00+00:00,9.871,9.9575,9.87,9.9088,24219.65
2026-03-10 17:30:00+00:00,9.9074,9.9386,9.836,9.8468,6634.54
2026-03-10 17:45:00+00:00,9.8426,9.8955,9.8279,9.8807,1784.7
2026-03-10 18:00:00+00:00,9.8526,9.8848,9.7823,9.7831,6828.21
2026-03-10 18:15:00+00:00,9.7788,9.8087,9.7343,9.7343,18701.44
2026-03-10 18:30:00+00:00,9.735,9.7491,9.6503,9.6608,8025.67
2026-03-10 18:45:00+00:00,9.6558,9.677,9.6163,9.6298,3136.38
2026-03-10 19:00:00+00:00,9.6319,9.6475,9.5871,9.6009,1827.08
2026-03-10 19:15:00+00:00,9.5987,9.6331,9.5621,9.5728,4557.9
2026-03-10 19:30:00+00:00,9.5721,9.6183,9.5496,9.604,5644.39
2026-03-10 19:45:00+00:00,9.6088,9.6101,9.5712,9.5989,2781.41
2026-03-10 20:00:00+00:00,9.6004,9.6519,9.5965,9.6278,6001.25
2026-03-10 20:15:00+00:00,9.6221,9.6497,9.6151,9.6446,3661.24
2026-03-10 20:30:00+00:00,9.648,9.653,9.6167,9.6272,2208.0
2026-03-10 20:45:00+00:00,9.6223,9.6282,9.609,9.6278,511.85
2026-03-10 21:00:00+00:00,9.6225,9.6561,9.6127,9.6172,1857.29
2026-03-10 21:15:00+00:00,9.6252,9.6268,9.5742,9.5777,1604.21
2026-03-10 21:30:00+00:00,9.5795,9.589,9.5364,9.5522,7310.59
2026-03-10 21:45:00+00:00,9.5491,9.5491,9.5107,9.5452,10000.49
2026-03-10 22:00:00+00:00,9.5446,9.5639,9.5115,9.5313,2878.16
2026-03-10 22:15:00+00:00,9.5312,9.5818,9.5155,9.5621,1279.24
2026-03-10 22:30:00+00:00,9.5506,9.559,9.5318,9.5474,1006.85
2026-03-10 22:45:00+00:00,9.5453,9.5474,9.5046,9.5077,1117.89
2026-03-10 23:00:00+00:00,9.5029,9.533,9.5019,9.5139,1586.74
2026-03-10 23:15:00+00:00,9.5118,9.5242,9.4903,9.4964,3344.16
2026-03-10 23:30:00+00:00,9.4921,9.5153,9.4896,9.5101,1555.5
2026-03-10 23:45:00+00:00,9.5012,9.533,9.4987,9.5326,2972.6
2026-03-11 00:00:00+00:00,9.5309,9.5434,9.5201,9.524,3172.62
2026-03-11 00:15:00+00:00,9.5222,9.5354,9.5177,9.5328,1739.54
2026-03-11 00:30:00+00:00,9.5313,9.5439,9.498,9.4988,3040.33
2026-03-11 00:45:00+00:00,9.4988,9.581,9.4987,9.5542,2466.59
2026-03-11 01:00:00+00:00,9.5556,9.5571,9.5221,9.5357,3122.18
2026-03-11 01:15:00+00:00,9.5337,9.5337,9.5042,9.5262,2233.23
2026-03-11 01:30:00+00:00,9.5215,9.5337,9.501,9.5321,1618.56
2026-03-11 01:45:00+00:00,9.5285,9.5637,9.5236,9.5536,1046.44
2026-03-11 02:00:00+00:00,9.5537,9.5591,9.5297,9.5324,5069.46
2026-03-11 02:15:00+00:00,9.5295,9.5511,9.5295,9.5419,557.53
2026-03-11 02:30:00+00:00,9.5396,9.5412,9.4781,9.5008,8321.3
2026-03-11 02:45:00+00:00,9.4958,9.56,9.4919,9.56,4932.87
2026-03-11 03:00:00+00:00,9.5617,9.5996,9.5608,9.5751,6994.31
2026-03-11 03:15:00+00:00,9.5738,9.5857,9.547,9.5519,3465.6
2026-03-11 03:30:00+00:00,9.553,9.5635,9.5472,9.554,1564.44
2026-03-11 03:45:00+00:00,9.5519,9.562,9.541,9.5507,1324.81
2026-03-11 04:00:00+00:00,9.5473,9.5576,9.5302,9.5576,2910.59
2026-03-11 04:15:00+00:00,9.561,9.6453,9.5596,9.6393,3355.73
2026-03-11 04:30:00+00:00,9.642,9.659,9.6337,9.64,2315.14
2026-03-11 04:45:00+00:00,9.6473,9.6987,9.643,9.6946,3279.41
2026-03-11 05:00:00+00:00,9.696,9.739,9.6521,9.6581,4274.19
2026-03-11 05:15:00+00:00,9.6612,9.6612,9.5957,9.616,3311.31
2026-03-11 05:30:00+00:00,9.617,9.617,9.5061,9.5182,6903.12
2026-03-11 05:45:00+00:00,9.5228,9.5228,9.4936,9.5032,1774.19
2026-03-11 06:00:00+00:00,9.5026,9.5264,9.5001,9.5255,3075.75
2026-03-11 06:15:00+00:00,9.5238,9.5871,9.5238,9.5767,3031.29
2026-03-11 06:30:00+00:00,9.5771,9.6143,9.57,9.6012,2267.23
2026-03-11 06:45:00+00:00,9.5993,9.6332,9.5742,9.622,2718.43
2026-03-11 07:00:00+00:00,9.6213,9.6213,9.5865,9.5953,4951.06
2026-03-11 07:15:00+00:00,9.5954,9.5954,9.5493,9.5578,3612.89
2026-03-11 07:30:00+00:00,9.5585,9.5626,9.4883,9.5043,5709.2
2026-03-11 07:45:00+00:00,9.5045,9.5326,9.5022,9.5189,4272.53
2026-03-11 08:00:00+00:00,9.5172,9.5399,9.5072,9.5225,6932.44
2026-03-11 08:15:00+00:00,9.5114,9.5183,9.4955,9.5047,7626.18
2026-03-11 08:30:00+00:00,9.5075,9.5599,9.5075,9.5589,9164.32
2026-03-11 08:45:00+00:00,9.5469,9.5489,9.5262,9.5449,2530.22
2026-03-11 09:00:00+00:00,9.5469,9.5635,9.5316,9.5502,3970.99
2026-03-11 09:15:00+00:00,9.5527,9.5625,9.543,9.5447,2189.13
2026-03-11 09:30:00+00:00,9.5368,9.5536,9.5147,9.5325,2915.76
2026-03-11 09:45:00+00:00,9.535,9.5523,9.5085,9.512,1342.4
2026-03-11 10:00:00+00:00,9.5144,9.5459,9.5094,9.5444,2646.05
2026-03-11 10:15:00+00:00,9.5441,9.5639,9.5344,9.5638,1529.56
2026-03-11 10:30:00+00:00,9.5665,9.5984,9.5636,9.5951,1972.17
2026-03-11 10:45:00+00:00,9.5989,9.6043,9.5733,9.5804,4499.76
2026-03-11 11:00:00+00:00,9.5873,9.6153,9.5701,9.6114,3192.35
2026-03-11 11:15:00+00:00,9.6158,9.6166,9.5515,9.555,1138.02
2026-03-11 11:30:00+00:00,9.5557,9.5749,9.5496,9.5571,2924.05
2026-03-11 11:45:00+00:00,9.5597,9.5747,9.5532,9.5569,1304.83
2026-03-11 12:00:00+00:00,9.5554,9.5694,9.5249,9.5643,6376.99
2026-03-11 12:15:00+00:00,9.5635,9.6193,9.5548,9.6193,1054.26
2026-03-11 12:30:00+00:00,9.6192,9.6734,9.5909,9.6,8937.73
2026-03-11 12:45:00+00:00,9.5988,9.6068,9.576,9.6066,4670.98
2026-03-11 13:00:00+00:00,9.6072,9.7028,9.6061,9.6861,5230.79
2026-03-11 13:15:00+00:00,9.6885,9.7216,9.6692,9.7073,14647.35
2026-03-11 13:30:00+00:00,9.7179,9.86,9.7172,9.7783,10871.47
2026-03-11 13:45:00+00:00,9.7776,9.7852,9.6668,9.712,36878.33
2026-03-11 14:00:00+00:00,9.7096,9.7723,9.6472,9.6781,5944.33
2026-03-11 14:15:00+00:00,9.6788,9.7449,9.6705,9.7263,24684.89
2026-03-11 14:30:00+00:00,9.7294,9.7694,9.6905,9.7521,8421.94
2026-03-11 14:45:00+00:00,9.752,9.7695,9.6739,9.6771,2746.92
2026-03-11 15:00:00+00:00,9.6803,9.6917,9.5728,9.5928,3774.94
2026-03-11 15:15:00+00:00,9.5991,9.6267,9.5763,9.5876,3440.41
2026-03-11 15:30:00+00:00,9.5865,9.592,9.5042,9.5662,6433.98
2026-03-11 15:45:00+00:00,9.556,9.603,9.5276,9.5952,6105.09
2026-03-11 16:00:00+00:00,9.5992,9.6141,9.5684,9.5963,4100.58
2026-03-11 16:15:00+00:00,9.6012,9.6285,9.5813,9.5972,3744.65
2026-03-11 16:30:00+00:00,9.5999,9.663,9.5999,9.663,15899.85
2026-03-11 16:45:00+00:00,9.6554,9.6663,9.6235,9.6321,992.88
2026-03-11 17:00:00+00:00,9.6332,9.6918,9.6324,9.6756,2194.12
2026-03-11 17:15:00+00:00,9.6915,9.7395,9.6836,9.7177,4892.48
2026-03-11 17:30:00+00:00,9.7175,9.7232,9.6144,9.6558,16271.17
2026-03-11 17:45:00+00:00,9.6535,9.6732,9.6301,9.6729,9523.91
2026-03-11 18:00:00+00:00,9.6769,9.7057,9.6681,9.7057,3578.85
2026-03-11 18:15:00+00:00,9.711,9.7292,9.6889,9.71,994.63
2026-03-11 18:30:00+00:00,9.7166,9.7375,9.6921,9.701,15247.02
2026-03-11 18:45:00+00:00,9.7003,9.7505,9.7003,9.7325,17611.75
2026-03-11 19:00:00+00:00,9.7323,9.7434,9.6982,9.7092,12057.78
2026-03-11 19:15:00+00:00,9.7075,9.7186,9.693,9.7084,3706.89
2026-03-11 19:30:00+00:00,9.7043,9.733,9.689,9.7083,2052.24
2026-03-11 19:45:00+00:00,9.7034,9.7077,9.6914,9.701,2010.05
2026-03-11 20:00:00+00:00,9.7,9.7001,9.6634,9.6722,5402.59
2026-03-11 20:15:00+00:00,9.6697,9.6803,9.6483,9.6543,1491.32
2026-03-11 20:30:00+00:00,9.6527,9.6632,9.6345,9.6515,4285.76
2026-03-11 20:45:00+00:00,9.6522,9.6715,9.6426,9.6661,1930.45
2026-03-11 21:00:00+00:00,9.6615,9.6747,9.6373,9.6418,4629.53
2026-03-11 21:15:00+00:00,9.63,9.6319,9.6131,9.6186,2156.94
2026-03-11 21:30:00+00:00,9.6223,9.6501,9.6223,9.6287,988.31
2026-03-11 21:45:00+00:00,9.6231,9.6543,9.6231,9.6347,3235.96
2026-03-11 22:00:00+00:00,9.6391,9.6605,9.6,9.6454,3740.87
2026-03-11 22:15:00+00:00,9.6423,9.6455,9.6047,9.6087,1513.77
2026-03-11 22:30:00+00:00,9.6065,9.6121,9.5824,9.6,1045.32
2026-03-11 22:45:00+00:00,9.599,9.6109,9.5904,9.6021,409.76
2026-03-11 23:00:00+00:00,9.6034,9.6179,9.5924,9.5995,669.33
2026-03-11 23:15:00+00:00,9.5977,9.5977,9.5702,9.5751,2643.84
2026-03-11 23:30:00+00:00,9.5734,9.5742,9.5512,9.5512,3700.09
2026-03-11 23:45:00+00:00,9.5507,9.5559,9.5332,9.5485,1977.67
2026-03-12 00:00:00+00:00,9.5516,9.5601,9.5384,9.5384,3380.01
2026-03-12 00:15:00+00:00,9.5336,9.552,9.5237,9.542,2849.19
2026-03-12 00:30:00+00:00,9.5384,9.5406,9.5127,9.5406,2428.83
2026-03-12 00:45:00+00:00,9.539,9.5467,9.5311,9.542,7704.9
2026-03-12 01:00:00+00:00,9.5412,9.5419,9.4994,9.5169,9851.13
2026-03-12 01:15:00+00:00,9.5137,9.5198,9.5073,9.5161,547.92
2026-03-12 01:30:00+00:00,9.5083,9.5197,9.4891,9.5197,4331.46
2026-03-12 01:45:00+00:00,9.5239,9.5251,9.496,9.5054,1574.73
2026-03-12 02:00:00+00:00,9.5061,9.518,9.495,9.5104,1208.36
2026-03-12 02:15:00+00:00,9.507,9.5077,9.4692,9.4865,2326.0
2026-03-12 02:30:00+00:00,9.4865,9.496,9.4656,9.4903,6328.58
2026-03-12 02:45:00+00:00,9.4932,9.5014,9.4331,9.4446,6786.63
2026-03-12 03:00:00+00:00,9.4446,9.462,9.4367,9.4565,3508.07
2026-03-12 03:15:00+00:00,9.4574,9.4783,9.4574,9.4773,678.62
2026-03-12 03:30:00+00:00,9.472,9.507,9.472,9.4962,2778.79
2026-03-12 03:45:00+00:00,9.4952,9.5001,9.467,9.4871,2299.77
2026-03-12 04:00:00+00:00,9.4841,9.5209,9.4793,9.5142,3099.47
2026-03-12 04:15:00+00:00,9.5017,9.5112,9.4927,9.4929,2476.75
2026-03-12 04:30:00+00:00,9.4868,9.4906,9.465,9.4882,1708.52
2026-03-12 04:45:00+00:00,9.4876,9.4876,9.4735,9.477,1343.4
2026-03-12 05:00:00+00:00,9.4763,9.4883,9.4639,9.4639,2402.75
2026-03-12 05:15:00+00:00,9.4674,9.4707,9.448,9.448,225.55
2026-03-12 05:30:00+00:00,9.4493,9.4693,9.448,9.4683,302.52
2026-03-12 05:45:00+00:00,9.4663,9.4701,9.4566,9.4676,967.49
2026-03-12 06:00:00+00:00,9.4687,9.4962,9.459,9.496,973.28
2026-03-12 06:15:00+00:00,9.4999,9.515,9.4909,9.5119,1861.29
2026-03-12 06:30:00+00:00,9.5115,9.5289,9.5115,9.5289,1773.64
2026-03-12 06:45:00+00:00,9.53,9.5463,9.5256,9.5283,5858.76
2026-03-12 07:00:00+00:00,9.5284,9.5301,9.5081,9.5229,2451.52
2026-03-12 07:15:00+00:00,9.5198,9.533,9.5112,9.5283,1878.36
2026-03-12 07:30:00+00:00,9.5249,9.5683,9.5194,9.564,2013.73
2026-03-12 07:45:00+00:00,9.5619,9.5838,9.5619,9.583,1966.99
2026-03-12 08:00:00+00:00,9.5834,9.6131,9.5755,9.5959,4916.99
2026-03-12 08:15:00+00:00,9.5841,9.643,9.582,9.6,3888.1
2026-03-12 08:30:00+00:00,9.6,9.6,9.5451,9.5535,1860.9
2026-03-12 08:45:00+00:00,9.5555,9.577,9.5543,9.5717,3393.16
2026-03-12 09:00:00+00:00,9.5729,9.593,9.5536,9.5597,4041.45
2026-03-12 09:15:00+00:00,9.5594,9.5594,9.512,9.5289,5019.35
2026-03-12 09:30:00+00:00,9.5286,9.6268,9.5209,9.6257,6992.61
2026-03-12 09:45:00+00:00,9.632,9.636,9.5622,9.5791,1119.05
2026-03-12 10:00:00+00:00,9.5789,9.5912,9.5643,9.5809,3408.64
2026-03-12 10:15:00+00:00,9.5805,9.6238,9.5804,9.6206,1252.47
2026-03-12 10:30:00+00:00,9.6272,9.6519,9.593,9.6328,10559.8
2026-03-12 10:45:00+00:00,9.633,9.6382,9.608,9.6162,2112.5
2026-03-12 11:00:00+00:00,9.6107,9.6156,9.5623,9.5655,3673.26
2026-03-12 11:15:00+00:00,9.5661,9.602,9.5654,9.5811,2832.76
2026-03-12 11:30:00+00:00,9.5864,9.5958,9.5785,9.5887,2045.14
2026-03-12 11:45:00+00:00,9.5892,9.6053,9.558,9.5693,2383.54
2026-03-12 12:00:00+00:00,9.5743,9.5743,9.5423,9.5701,7827.74
2026-03-12 12:15:00+00:00,9.5687,9.604,9.5601,9.5956,6908.59
2026-03-12 12:30:00+00:00,9.5973,9.6062,9.575,9.5992,9695.7
2026-03-12 12:45:00+00:00,9.5985,9.636,9.5985,9.6127,5915.59
2026-03-12 13:00:00+00:00,9.613,9.6179,9.5918,9.592,11262.9
2026-03-12 13:15:00+00:00,9.597,9.5971,9.5398,9.569,7563.25
2026-03-12 13:30:00+00:00,9.5697,9.6429,9.5564,9.5841,30571.18
2026-03-12 13:45:00+00:00,9.58,9.5954,9.511,9.5654,26472.76
2026-03-12 14:00:00+00:00,9.5656,9.6123,9.5576,9.5799,8003.33
2026-03-12 14:15:00+00:00,9.594,9.6217,9.517,9.517,9971.36
2026-03-12 14:30:00+00:00,9.5145,9.5246,9.436,9.4682,6588.05
2026-03-12 14:45:00+00:00,9.4722,9.4992,9.456,9.4948,8229.97
2026-03-12 15:00:00+00:00,9.5035,9.5323,9.4825,9.5264,4598.43
2026-03-12 15:15:00+00:00,9.5255,9.6086,9.514,9.5887,9766.02
2026-03-12 15:30:00+00:00,9.5975,9.6249,9.5778,9.6039,6551.7
2026-03-12 15:45:00+00:00,9.6085,9.6181,9.5653,9.5849,3130.57
2026-03-12 16:00:00+00:00,9.5825,9.6052,9.5299,9.5715,8495.58
2026-03-12 16:15:00+00:00,9.571,9.6163,9.5619,9.5627,7423.54
2026-03-12 16:30:00+00:00,9.5612,9.6154,9.5545,9.6153,15381.55
2026-03-12 16:45:00+00:00,9.6171,9.618,9.5854,9.597,8250.02
2026-03-12 17:00:00+00:00,9.5989,9.6076,9.5748,9.5924,3565.15
2026-03-12 17:15:00+00:00,9.5896,9.5943,9.556,9.5588,4918.92
2026-03-12 17:30:00+00:00,9.5686,9.5787,9.5576,9.5662,6118.83
2026-03-12 17:45:00+00:00,9.5631,9.5834,9.53,9.5521,3589.46
2026-03-12 18:00:00+00:00,9.5487,9.5766,9.5325,9.5686,4583.19
2026-03-12 18:15:00+00:00,9.5708,9.5812,9.5347,9.5723,3394.56
2026-03-12 18:30:00+00:00,9.5798,9.584,9.5505,9.554,4868.7
2026-03-12 18:45:00+00:00,9.5538,9.5657,9.5365,9.5391,2173.19
2026-03-12 19:00:00+00:00,9.541,9.5598,9.5242,9.5517,2300.91
2026-03-12 19:15:00+00:00,9.5545,9.6103,9.5517,9.6066,10347.22
2026-03-12 19:30:00+00:00,9.6136,9.6199,9.5955,9.5956,9139.83
2026-03-12 19:45:00+00:00,9.5955,9.6196,9.5844,9.6035,5130.29
2026-03-12 20:00:00+00:00,9.6018,9.6156,9.5926,9.6038,8510.72
2026-03-12 20:15:00+00:00,9.6011,9.6154,9.5891,9.61,7933.41
2026-03-12 20:30:00+00:00,9.61,9.6165,9.5957,9.6067,11545.67
2026-03-12 20:45:00+00:00,9.6035,9.6112,9.5959,9.6074,828.95
2026-03-12 21:00:00+00:00,9.6091,9.6604,9.6091,9.6497,2259.32
2026-03-12 21:15:00+00:00,9.6498,9.6498,9.6211,9.6257,1851.29
2026-03-12 21:30:00+00:00,9.6287,9.633,9.617,9.6284,3055.8
2026-03-12 21:45:00+00:00,9.6295,9.6633,9.6285,9.6592,2512.7
2026-03-12 22:00:00+00:00,9.658,9.6941,9.6537,9.6864,6071.21
2026-03-12 22:15:00+00:00,9.6846,9.6846,9.6522,9.6524,12202.27
2026-03-12 22:30:00+00:00,9.6514,9.6636,9.6471,9.6516,2545.85
2026-03-12 22:45:00+00:00,9.6561,9.6573,9.6268,9.6493,2379.12
2026-03-12 23:00:00+00:00,9.6556,9.7423,9.6541,9.7266,10549.64
2026-03-12 23:15:00+00:00,9.7266,9.732,9.6669,9.6849,4290.17
2026-03-12 23:30:00+00:00,9.6829,9.6918,9.6685,9.687,13412.14
2026-03-12 23:45:00+00:00,9.6939,9.6939,9.6664,9.6809,3428.92
2026-03-13 00:00:00+00:00,9.6739,9.7192,9.6562,9.7192,3908.47
2026-03-13 00:15:00+00:00,9.7209,9.9129,9.7209,9.8704,19161.15
2026-03-13 00:30:00+00:00,9.88,9.957,9.8322,9.8365,18469.83
2026-03-13 00:45:00+00:00,9.8409,9.8424,9.7906,9.829,13832.6
2026-03-13 01:00:00+00:00,9.8287,9.8915,9.8287,9.891,9648.24
2026-03-13 01:15:00+00:00,9.8908,9.9149,9.877,9.892,8444.83
2026-03-13 01:30:00+00:00,9.888,9.941,9.861,9.938,3950.48
2026-03-13 01:45:00+00:00,9.945,9.971,9.926,9.9604,8033.77
2026-03-13 02:00:00+00:00,9.9636,10.009,9.9459,10.0,14846.7
2026-03-13 02:15:00+00:00,10.001,10.008,9.9574,9.9632,3201.6
2026-03-13 02:30:00+00:00,9.9601,9.9739,9.9073,9.9073,2740.48
2026-03-13 02:45:00+00:00,9.903,9.91,9.8717,9.9053,15183.61
2026-03-13 03:00:00+00:00,9.9016,9.9242,9.881,9.908,7059.53
2026-03-13 03:15:00+00:00,9.9135,9.943,9.8902,9.892,3180.96
2026-03-13 03:30:00+00:00,9.8952,9.92,9.8575,9.875,2370.56
2026-03-13 03:45:00+00:00,9.871,9.9772,9.871,9.959,978.92
2026-03-13 04:00:00+00:00,9.9477,9.9506,9.9157,9.9175,2996.92
2026-03-13 04:15:00+00:00,9.9212,9.9212,9.8991,9.9008,1457.23
2026-03-13 04:30:00+00:00,9.8882,9.9036,9.8767,9.9023,609.9
2026-03-13 04:45:00+00:00,9.9015,9.9144,9.8949,9.9144,538.97
2026-03-13 05:00:00+00:00,9.9109,9.9214,9.886,9.913,1474.6
2026-03-13 05:15:00+00:00,9.9168,9.974,9.9168,9.9463,7779.83
2026-03-13 05:30:00+00:00,9.9463,9.9955,9.9463,9.9837,5267.46
2026-03-13 05:45:00+00:00,9.9828,9.9891,9.951,9.9541,881.23
2026-03-13 06:00:00+00:00,9.9582,9.9685,9.9183,9.9183,2282.0
2026-03-13 06:15:00+00:00,9.9208,9.9251,9.823,9.8333,3938.67
2026-03-13 06:30:00+00:00,9.8302,9.8547,9.8192,9.8518,2755.42
2026-03-13 06:45:00+00:00,9.8502,9.8665,9.8271,9.853,1087.15
2026-03-13 07:00:00+00:00,9.8508,9.8856,9.8344,9.8721,2987.54
2026-03-13 07:15:00+00:00,9.8697,9.8697,9.841,9.8541,834.65
2026-03-13 07:30:00+00:00,9.8558,9.8576,9.8323,9.8428,903.72
2026-03-13 07:45:00+00:00,9.8394,9.8626,9.8362,9.8538,2672.86
2026-03-13 08:00:00+00:00,9.8495,9.8579,9.8058,9.8183,1381.19
2026-03-13 08:15:00+00:00,9.8231,9.8625,9.8231,9.8451,2505.51
2026-03-13 08:30:00+00:00,9.8491,9.9348,9.8491,9.8959,7088.59
2026-03-13 08:45:00+00:00,9.894,9.894,9.842,9.842,1716.65
2026-03-13 09:00:00+00:00,9.841,9.8634,9.8395,9.8454,4200.82
2026-03-13 09:15:00+00:00,9.8464,9.8778,9.8149,9.8664,2404.33
2026-03-13 09:30:00+00:00,9.8658,9.9309,9.8658,9.9301,2864.9
2026-03-13 09:45:00+00:00,9.9292,9.9665,9.9239,9.9535,15745.22
2026-03-13 10:00:00+00:00,9.9464,9.9986,9.9464,9.984,12568.35
